% Model,20260626_TI_field_CompactXY_X10_Y10.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 4 2026, 15:51"
% Dimension,2
% Nodes,2692
% Expressions,1
% Description,Surface
% x,y,Color
-3.1755980921879283,-1.1420606980575125,0.012943771229641726
-3.4646206694360826,-1.218443018987414,0.013805863097755347
-3.380692264907231,-1.1139235678423949,0.015430415654114682
-3.5857864376265325,-1.085786437627277,0.019330770339178238
-3.5210194736543903,-0.5953672284455899,0.023188966092806112
-3.684052689490986,-0.6509602174733077,0.02610443349713405
-3.847085905327582,-0.7065532065010256,0.02944806490263649
-3.5426084616451043,-0.7588402981728191,0.021975534199356293
-3.701247854239323,-0.8077904434545943,0.02496917328457592
-3.859887246833541,-0.8567405887363693,0.02841686205538618
-3.564197449635818,-0.922313367900048,0.020673108352416092
-3.71844301898766,-0.9646206694358805,0.024338827485221246
-4.068858764458902,0.28580918677520606,0.034165613129932985
-4.049278883360945,0.4445881896928899,0.033831311245215615
-4.029699002262987,0.6033671926105736,0.03357781897143129
-4.01011912116503,0.7621461955282576,0.03344558771252052
-4.202966963923261,0.3809322405987669,0.03766776181746319
-4.182011237579563,0.5327649539527602,0.03745198553260847
-4.161055511235863,0.6845976673067536,0.03764041110029655
-4.33707516338762,0.4760552944223275,0.04146283600075388
-4.314743591798179,0.6209417182126307,0.04139668250048381
-3.9047765079698573,0.6724418303100322,0.03067717831258695
-3.799433894774683,0.5827374650918069,0.028454275855537708
-3.694091281579509,0.4930330998735817,0.02673659127486437
-3.8598872468344916,0.8567405887357107,0.02900324175918218
-3.7589384568816797,0.7736790672634198,0.026481213594543355
-3.6579896669288683,0.6906175457911287,0.024347062929605694
-3.718443018988676,0.9646206694350322,0.02507654422704251
-3.621888052278228,0.888201991708676,0.022048786203941753
-3.585786437627587,1.085786437626223,0.01977067438321174
-3.4190730617182417,1.0436522039874379,0.017134323336238204
-3.2523596858088952,1.0015179703486528,0.015716328199437794
-3.0856463098995492,0.959383736709868,0.015086966089266398
-3.464620669436446,1.2184430189869815,0.014364824718391287
-3.3045501372730066,1.180702608590558,0.012471396099766035
-3.1444796051095674,1.1429621981941345,0.011816480066358446
-3.3567405887371176,1.359887246832463,0.010090515855507843
-3.203312900319586,1.3265406596784013,0.00817670224417676
-3.2621461955296036,1.5101191211626674,0.004657404241256954
-4.623131558146787,4.710314164267325,0.002223063991751799
-4.748754372097859,4.640209442844884,0.0018224977588440635
-4.874377186048931,4.570104721422442,0.0016190598973946039
-5,4.500000000000001,0.0015810911523670781
-4.585277682341139,4.619855251959576,0.002565932135831132
-4.712389064774627,4.55679615715157,0.0022920198518996417
