% Model,20260626_TI_field_CompactY_X50_Y10.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 3 2026, 18:00"
% Dimension,2
% Nodes,3715
% Expressions,1
% Description,Surface
% x,y,Color
-22.715824264065674,5,6.013208281187907E-7
-23.16412360210482,4.784541365566773,4.6142976163492325E-7
-23.038385320950233,4.999999999999999,4.990951607474499E-7
-23.360946377834793,4.999999999999999,4.0310451783849086E-7
-22.563567722816128,4.610474806078239,6.592428609622925E-7
-22.6396959934409,4.805237403039119,6.289762072649257E-7
-22.765434274595485,4.589778768605893,5.916251021280145E-7
-22.43075998765883,4.795670702685235,7.110708690097818E-7
-22.573292125862253,4.897835351342617,6.538239822834432E-7
-22.354631717034056,4.600908105724353,7.430758949739811E-7
-22.497163855237478,4.703072754381736,6.848960221848521E-7
-22.421035584612703,4.508310157420856,7.188111929515922E-7
-22.013725825936802,3.842720273430552,9.087896060285146E-7
-21.92122430101759,3.9639798290622306,9.55795215423421E-7
-22.104594797563962,3.917840536960356,8.684048945959961E-7
-22.075842013523665,4.018066327159892,8.799395932707591E-7
-22.20598934864511,4.353091395809321,8.127668026589424E-7
-22.11502758523347,4.452692978274795,8.501847813083601E-7
-22.30123351871241,4.434202593696076,7.703925123190837E-7
-22.234829651133765,4.526800541999575,7.951571037453752E-7
-20.710610446993655,-2.68094678407935,1.1711513988244049E-6
-20.62031255686895,-2.787751944797258,1.2309892087436257E-6
-20.53001466674425,-2.8945571055151653,1.287237714915072E-6
-20.621510586466275,-2.611130702066836,1.1576456926124695E-6
-20.531212696341576,-2.7179358627847434,1.2106796126876807E-6
-20.5324107259389,-2.541314620054321,1.145459366870944E-6
-21.47915813597836,-2.3942253675793066,9.768502332917869E-7
-21.336053065044226,-2.4403892318967104,1.017130236518531E-6
-21.19294799411009,-2.486553096214114,1.0558227818616382E-6
-21.38061853095071,-2.24644015499093,9.82803485704889E-7
-21.237513460016576,-2.292604019308334,1.0198031987430486E-6
-21.282078925923066,-2.0986549424025536,9.885707470277774E-7
-21.588421195932384,-2.215755949809471,9.427773211606178E-7
-21.489881590904737,-2.0679707372210947,9.513854330702765E-7
-21.69768425588641,-2.0372865320396363,9.12133055388101E-7
-20.633430357311873,-2.4566923549273114,1.1299150956833834E-6
-20.734449988684844,-2.3720700898003018,1.105117378792944E-6
-20.835469620057815,-2.287447824673292,1.0771990751456104E-6
-20.722530217839246,-2.526508436939826,1.1375693890730407E-6
-20.823549849212217,-2.441886171812816,1.1095754413103678E-6
-20.811630078366623,-2.59632451895234,1.145501902027531E-6
-20.92785415192748,-2.5729042879616832,1.1198607415218634E-6
-20.939773922773075,-2.418465940822159,1.0842536870266065E-6
-21.044078225488338,-2.549484056971026,1.0911017027634906E-6
-20.984339388679565,-2.2245168639163797,1.0502596105491032E-6
-21.13320915730132,-2.1615859031594664,1.0204056261021592E-6
-21.08864369139483,-2.3555349800652463,1.0532092905588069E-6
-22.65062847460383,-1.0418135066606393,7.668588291420447E-7
-23.043482455519257,-0.7231374869151489,7.311377114336378E-7
-23.43633643643468,-0.40446146716965836,7.025051823128683E-7
-23.052540834591344,-1.2321909673930165,7.159126709423802E-7
-23.445394815506766,-0.9135149476475259,6.885728953261704E-7
-23.454453194578853,-1.4225684281253936,6.674053116148799E-7
-22.677030350001065,-1.4939165562004555,7.508232632099143E-7
-23.078942709988574,-1.6842940169328326,6.947946927771614E-7
-22.70343222539829,-1.9460196057402717,7.333715910642701E-7
-22.15386743878,-1.6850060534589983,8.283060189095753E-7
-22.402247956691912,-1.3634097800598186,7.947008386579166E-7
-22.428649832089146,-1.815512829599635,7.812723800135217E-7
-22.53007181425365,0.6576028974721144,7.850136917669504E-7
-22.898159659758267,0.9445429373228084,7.362110196329093E-7
-23.266247505262886,1.231482977173502,6.916639345540706E-7
-22.963111348619133,0.40980678250668706,7.465928663698467E-7
-23.331199194123748,0.696746822357381,7.035798872900048E-7
-23.39615088298462,0.16201066754125962,7.113278836565713E-7
-22.6246177002897,1.2806061258593242,7.637808796452572E-7
-22.94543260277629,1.2560445515164134,7.26819619418773E-7
-22.577344757271675,0.9691045116657193,7.746056919102299E-7
-23.003296902069195,-0.1566653522042309,7.397645013618638E-7
-22.61044292115377,-0.4753413719497214,7.750017619589978E-7
-22.57025736770371,0.09113076276119647,7.81580548059438E-7
-22.390658056513484,1.315639074789961,7.944732198376804E-7
-22.343385113495458,1.0041374605963558,8.033674952989854E-7
-22.156698412737267,1.3506720237205974,8.266307927154565E-7
-21.54646739815242,-1.2513627042578985,9.130354530472866E-7
-21.914521090302895,-1.1815129717254786,8.636584183906299E-7
-22.282574782453363,-1.1116632391930592,8.123096720069789E-7
-21.666140572390976,-1.5031092451246584,8.979575015456699E-7
-22.034194264541444,-1.4332595125922385,8.452829549136848E-7
-21.78581374662953,-1.7548557859914178,8.843977839573807E-7
-21.578011081647855,-1.7855399911728764,9.223509597444975E-7
-21.370208416666184,-1.816224196354335,9.58094507858099E-7
-21.4583379074093,-1.533793450306117,9.330868837066353E-7
-21.38905085728966,1.4652225060461843,9.40169166807205E-7
-21.600627588888063,1.4675690223921165,9.088938458716676E-7
-21.81220432048647,1.469915538738049,8.756401906391523E-7
-21.442820197395456,1.2402779742853265,9.273837384280291E-7
-21.65439692899386,1.2426244906312591,8.955288295287726E-7
-21.49658953750125,1.015333442524469,9.169093195647916E-7
-21.841083629752053,0.8960899275070177,8.718704428065643E-7
-21.99889102124466,1.1233809756138073,8.488453653741476E-7
-22.18557772200285,0.776846412489566,8.263964477295834E-7
-20.39323817476331,-2.5520799589767953,1.1396988479328844E-6
-20.392040145165982,-2.728701201707217,1.2115754981893924E-6
-20.25406562358772,-2.562845297899269,1.1377273340921317E-6
-19.966078473077765,-2.558299683325683,1.0692125957520932E-6
-19.927780782273725,-2.7004294710517684,1.1040738722202676E-6
-19.8172638737434,-2.5429887298296223,1.0261992653143426E-6
-21.18948962039287,1.6100252193561666,9.71604740623138E-7
-21.04369772360187,1.5298834009052915,9.878779308967382E-7
-20.897905826810874,1.4497415824544164,1.0045969951895538E-6
-21.04858429444067,1.7398645234495118,9.991855205894226E-7
-20.902792397649673,1.6597227049986365,1.014125477685638E-6
-20.90767896848847,1.8697038275428568,1.0262405802231695E-6
-21.24325896049866,1.3850806875953092,9.581128029476834E-7
-21.29702830060446,1.1601361558344514,9.459033776201804E-7
-21.097467063707665,1.3049388691444337,9.75692184792895E-7
-20.75098936715169,2.5704295858702215,1.1280775262575923E-6
-20.573173033290317,2.508387073139754,1.1278558499305687E-6
-20.61765967919727,2.716665002418785,1.2039002351462277E-6
-20.745575979923093,2.386167203032351,1.1046629299089414E-6
-20.740162592694496,2.20190482019448,1.0773569616820757E-6
-20.567759646061724,2.3241246903018835,1.1072577842813049E-6
-20.51297488294416,1.8670348145917914,1.05963428093216E-6
-20.473768821772424,2.0601380631976234,1.0791497155042307E-6
-20.43456276060069,2.253241311803455,1.1021154664286812E-6
-20.6461717684052,1.93791819309022,1.0554610736769649E-6
-20.60696570723346,2.131021441696052,1.0778856148996021E-6
-20.779368653866232,2.0088015715886485,1.0502167670659952E-6
-20.641285197566397,1.7279370705459998,1.0442951316272795E-6
-20.774482083027436,1.7988204490444282,1.0353033705814996E-6
-20.769595512188634,1.588839326500208,1.02498510612201E-6
-20.011672723531824,2.5179433724993894,1.0741789264558221E-6
-20.071729145004067,2.666695779651242,1.136175838257864E-6
-20.203514711480388,2.482143966454338,1.1060811654616813E-6
-22.33468403784036,4.897835351342618,7.475746355134784E-7
-22.238608088021888,4.999999999999999,7.864749677508858E-7
-22.477216176043783,4.999999999999999,6.919230627435236E-7
-20.689468619980577,-2.2025442034159317,1.0767039951301322E-6
-20.588448988607603,-2.287166468542942,1.1008172589710157E-6
-20.48742935723463,-2.371788733669951,1.1246383902572396E-6
-20.543467619903332,-2.117640582158571,1.0765170458695993E-6
-20.442447988530365,-2.2022628472855805,1.099435087941612E-6
-20.397466619826098,-2.032736960901211,1.0764304886395347E-6
-20.34825680605904,-2.382554072592425,1.1183640380213426E-6
-20.20908425488345,-2.393319411514899,1.1099321286608952E-6
-20.303275437354774,-2.2130281862080547,1.0965306248420017E-6
-20.549285220581282,-1.8954352957087257,1.0590623488487054E-6
-20.701103821336467,-1.7581336305162407,1.038634909062195E-6
-20.85292242209165,-1.6208319653237553,1.0164973154778073E-6
-20.69528622065852,-1.9803389169660859,1.0562132169260847E-6
-20.8471048214137,-1.8430372517736007,1.031655983894242E-6
-20.841287220735754,-2.0652425382234463,1.0515604433639908E-6
-21.13902675797926,-1.939380616709621,9.978240225392761E-7
-20.99015698935751,-2.0023115774665334,1.0258023999950176E-6
-20.995974590035456,-1.7801062910166883,1.006456079274454E-6
-21.084104080778573,-1.4976755449684698,9.830564941078103E-7
-21.315285739465494,-1.3745191246131843,9.474595125423452E-7
-21.22715624872238,-1.6569498706614025,9.706330252920027E-7
-21.46458065733648,-0.12525318642257777,9.170643746184335E-7
-21.819744376308872,0.1356988415423196,8.714087209391926E-7
-22.17490809528126,0.39665086950721695,8.28557386955724E-7
-21.859929929758934,-0.4307732931685983,8.652875195591993E-7
-22.21509364873132,-0.16982126520370092,8.225660454122133E-7
-22.25527920218138,-0.7362933999146187,8.167043681665171E-7
-21.485919910779664,0.6351378995421203,9.152223478723296E-7
-21.830414003030462,0.5158943845246686,8.70401705017973E-7
-21.47525028405807,0.25494235655977127,9.155560095122749E-7
-21.51917181788044,-0.8759928649794583,9.125004185893803E-7
-21.491876237608462,-0.5006230257010181,9.140661625834451E-7
-21.88722551003091,-0.8061431324470386,8.633438179496511E-7
-20.881104963196194,-0.8615606612146294,9.966455839330066E-7
-21.075596861242957,-0.6161248362839455,9.69700366758203E-7
-21.270088759289717,-0.37068901135326165,9.429618486411828E-7
-21.10289244151494,-0.9914946755623859,9.689622721300876E-7
-21.297384339561702,-0.746058850631702,9.410156100764921E-7
-21.324679919833677,-1.121428689910142,9.413425452205884E-7
-20.87171078282801,-1.1146510959176712,1.0014361543664588E-6
-21.093498261146756,-1.2445851102654277,9.747691020866634E-7
-20.86231660245983,-1.3677415306207135,1.0078133595288935E-6
-20.781834580142597,0.7220417498388337,1.0104503863667849E-6
-21.020086232595485,0.8198056474007122,9.788179086965931E-7
-21.258337885048366,0.9175695449625907,9.480262820606554E-7
-21.00941660587389,0.43961010441836323,9.778599153238859E-7
-21.247668258326772,0.5373740019802418,9.466082493799684E-7
-21.236998631605186,0.15717845899789276,9.469597228244098E-7
-20.859215411254784,1.2071749715825557,1.0047178437079746E-6
-21.058776648151575,1.062372258272573,9.761719890909023E-7
-20.82052499569869,0.9646083607106947,1.0067991840134658E-6
-19.27297348324918,-2.538205300987011,8.589825433035918E-7
-19.404798746969135,-2.5346961261025283,8.983629137073423E-7
-19.536624010689085,-2.531186951218045,9.45593478248505E-7
-19.339043443116378,-2.715862983406748,8.048769621211552E-7
-19.470868706836328,-2.712353808522265,8.731851804391182E-7
-19.40511340298357,-2.8935206658264847,7.884438842659022E-7
-19.124587255219947,-2.7416517321865714,6.950481201038613E-7
-19.198780369234566,-2.639928516586791,7.817218569013367E-7
-19.26485032910176,-2.8175861990065276,7.192335908916834E-7
-19.727775346297115,-2.3381075418293906,1.0291119606237512E-6
-19.787101418185195,-2.1485373073252187,1.053711774987927E-6
-19.846427490073275,-1.9589670728210469,1.072598566241642E-6
-19.87658994563148,-2.353418495325451,1.0602509157658344E-6
-19.93591601751956,-2.163848260821279,1.0788944019621704E-6
-20.025404544965845,-2.3687294488215107,1.0934771097376751E-6
-20.21378690990849,-2.008146998207823,1.0734235097896782E-6
-20.119595727437165,-2.188438223514667,1.0857990304304854E-6
-20.030107199990884,-1.9835570355144347,1.0714502314963082E-6
-19.30729462545215,-2.3642383111669405,9.41088341200565E-7
-19.341615767655117,-2.1902713213468696,1.0032411276598888E-6
-19.375936909858083,-2.0163043315267997,1.0549442252419516E-6
-19.4391198891721,-2.3607291362824574,9.680525346697958E-7
-19.473441031375067,-2.186762146462387,1.0263592897541052E-6
-19.570945152892048,-2.3572199613979743,1.004206507307379E-6
-19.532767103263147,-1.9971919119582153,1.0548434925170885E-6
-19.68959729666821,-1.978079492389631,1.0619089666564112E-6
-19.63027122478013,-2.167649726893803,1.0377014796068009E-6
-20.45206029869026,1.6999604574282943,1.0615120967578651E-6
-20.5803706133125,1.5608627133825024,1.0437809223599629E-6
-20.708680927934736,1.4217649693367107,1.0256691434650613E-6
-20.391145714436362,1.5328861002647969,1.0633191198932128E-6
-20.519456029058603,1.3937883562190052,1.0459436699356603E-6
-20.33023113018247,1.3658117431012997,1.066716371678168E-6
-20.669990512378646,1.1791983584648498,1.0270231868463376E-6
-20.631300096822557,0.936631747592989,1.0299943617444313E-6
-20.48076561350251,1.1512217453471443,1.0487656466101033E-6
-20.28507226628101,2.2709960178710684,1.1107037347346706E-6
-20.174787833133063,2.0956474753328505,1.0937895221943935E-6
-20.064503399985114,1.9202989327946318,1.0779020114032684E-6
-20.09323027833244,2.3067954239161197,1.0888420700957643E-6
-19.982945845184492,2.1314468813779013,1.0732209759430142E-6
-19.90138829038387,2.342594829961171,1.0619764077691684E-6
-20.363484388624478,1.884789520659405,1.0636199742564779E-6
-20.213993894304796,1.9025442267270183,1.0699349360882469E-6
-20.324278327452742,2.0778927692652367,1.0838121064999114E-6
-20.30256980437058,1.7177151634959076,1.0694368409365488E-6
-20.241655220116684,1.5506408063324104,1.0732092388112117E-6
-20.1530793100509,1.735469869563521,1.0766486271276456E-6
-19.388753037037834,2.5060481733129474,9.064300119136286E-7
-19.416229812308824,2.694424898290701,8.476794145018016E-7
-19.44370658757982,2.8828016232684543,8.168663770080547E-7
-19.53244560321964,2.5219463750567783,9.564532017726446E-7
-19.559922378490636,2.7103231000345316,9.200809971403455E-7
-19.676138169401447,2.5378445768006093,1.0062627827398497E-6
-19.549166192473596,2.024440390500371,1.0554871340640762E-6
-19.63938770684348,2.2008745198483943,1.0415834536751508E-6
-19.72960922121337,2.377308649196417,1.0352137058118323E-6
-19.720945261644104,1.9897265712651244,1.0588336987216797E-6
-19.811166776013987,2.1661607006131476,1.0563647277487898E-6
-19.89272433081461,1.9550127520298783,1.0676072588752237E-6
-19.442224088849756,2.345512245708755,9.697196980590571E-7
-19.585916655031557,2.3614104474525863,9.984926275603137E-7
-19.495695140661674,2.184976318104563,1.0164635235923855E-6
-18.941867648786403,-2.8486211734084663,6.029143685396472E-7
-18.92844264210541,-2.9882115893229444,4.4706867416371797E-7
-18.915017635424416,-3.127802005237423,2.6775768581592156E-7
-18.83334115636748,-2.8538673990305807,6.247248471727386E-7
-18.819916149686488,-2.9934578149450592,4.63344203391701E-7
-18.72481466394856,-2.8591136246526956,6.723689418166318E-7
-18.741169210144662,-2.7348047868296055,7.597485316128766E-7
-18.757523756340763,-2.6104959490065145,8.400683478664414E-7
-18.773878302536865,-2.486187111183424,9.120384539919697E-7
-18.849695702563583,-2.72955856120749,7.171507537224507E-7
-18.866050248759684,-2.6052497233843996,7.992944827715409E-7
-18.958222194982508,-2.7243123355853753,6.935185516822629E-7
-19.032415308997123,-2.622589119985595,7.805684611553084E-7
-18.940243362774304,-2.5035265077846196,8.73487463622405E-7
-19.106608423011743,-2.5208659043858153,8.579353217551273E-7
-20.636223707040937,-1.4853424010341156,1.0380137964737516E-6
-20.484405106285756,-1.6226440662266004,1.055444391910711E-6
-20.332586505530568,-1.7599457314190856,1.0713956472033743E-6
-20.419524991990222,-1.3498528367444758,1.0579486137162732E-6
-20.26770639123504,-1.4871545019369605,1.0743689324233797E-6
-20.202826276939515,-1.2143632724548357,1.0818378185178627E-6
-19.965227085695357,-1.7107658060323099,1.0843182898668452E-6
-20.084026681317432,-1.4625645392435727,1.0857040575717128E-6
-20.14890679561296,-1.7353557687256977,1.0779730737097212E-6
-20.655012067777303,-0.9791615316280317,1.0254892070746588E-6
-20.645617887409117,-1.2322519663310736,1.0308714113465973E-6
-20.428919172358405,-1.0967624020414337,1.0550860269945092E-6
-20.709326950119316,-0.6139379666307196,1.0206143819379213E-6
-20.537548937042438,-0.36631527204680975,1.0458717357887415E-6
-20.365770923965556,-0.11869257746289989,1.0717096058342564E-6
-20.903818848166075,-0.3685021417000357,9.932190804636373E-7
-20.732040835089197,-0.12087944711612585,1.018933744038779E-6
-21.098310746212835,-0.12306631676935181,9.678367824269144E-7
-20.48323405470042,-0.7315388370441217,1.0504765620834385E-6
-20.257141159281524,-0.8491397074575238,1.0797816469974903E-6
-20.31145604162354,-0.4839161424602118,1.076493081015793E-6
-20.64314669475025,0.4417969740715892,1.0286289665829323E-6
-20.870728720481544,0.15936532865111872,9.975732120244325E-7
-20.504458809357903,0.16155219830434464,1.04923038406803E-6
-20.135976771690842,0.7451154876631089,1.1011630845945918E-6
-20.200728224521388,0.9520142394758393,1.0863663568074162E-6
-20.265479677351927,1.1589129912885694,1.074874405052078E-6
-20.35126270784143,0.7374242417216839,1.070998723394109E-6
-20.41601416067197,0.9443229935344141,1.058287477732787E-6
-20.566548643992014,0.7297329957802587,1.0411466465130704E-6
-20.21257482244908,0.45717946595443937,1.0920115929062437E-6
-20.427860758599664,0.44948822001301425,1.0602861997527997E-6
-20.28917287320732,0.16924344424576976,1.0819164871066295E-6
-19.21543671798322,-2.019637519304194,1.0596538924719865E-6
-19.18111557578025,-2.1936045091242646,1.0027048135110276E-6
-19.146794433577284,-2.3675714989443346,9.311014690687275E-7
-19.054936526108353,-2.0229707070815888,1.0725323796068798E-6
-19.020615383905383,-2.196937696901659,1.010519151434456E-6
-18.89443633423349,-2.0263038948589833,1.0978882043426995E-6
-18.814064313102406,-2.332892705741944,9.831569838933562E-7
-18.854250323667948,-2.179598300300464,1.0452409876489182E-6
-18.980429373339845,-2.3502321023431394,9.459537849850298E-7
-19.414075171374094,-1.800990717776681,1.0967632476951388E-6
-19.4522134328901,-1.5856771040265625,1.129592999598718E-6
-19.49035169440611,-1.3703634902764439,1.1568360568934756E-6
-19.570905364779158,-1.781878298208097,1.0947045764358164E-6
-19.609043626295165,-1.5665646844579781,1.1250910649762019E-6
-19.727735558184218,-1.7627658786395124,1.0971534742896377E-6
-19.727843221917247,-1.3183634176692411,1.1282007515631172E-6
-19.96533474942838,-1.2663633450620384,1.10433172027321E-6
-19.8465351538063,-1.5145646118507752,1.1041220576133088E-6
-18.940819119292534,-1.8736916492981266,1.1380765256600776E-6
-18.98720190435158,-1.7210794037372694,1.1706644018411846E-6
-19.033584689410624,-1.5684671581764125,1.1996117277024931E-6
-19.101319311167398,-1.8703584615207316,1.1135462888598515E-6
-19.147702096226443,-1.7177462159598746,1.1476480556403986E-6
-19.261819503042265,-1.867025273743337,1.099166706619623E-6
-19.185840357742457,-1.5024326022097565,1.1789317689499495E-6
-19.338096026074282,-1.4363980462431003,1.1656081140249463E-6
-19.299957764558275,-1.6517116599932187,1.1374284208781134E-6
-20.110850046370704,1.3523096912603902,1.0890025277296615E-6
-19.89146896255894,1.3388076394194808,1.111458372405354E-6
-19.672087878747174,1.3253055875785713,1.1379518187407444E-6
-20.02227413630492,1.537138754491501,1.0908643390215294E-6
-19.802893052493154,1.5236367026505915,1.1128306479100637E-6
-19.933698226239134,1.7219678177226114,1.092547164529211E-6
-19.59014008789812,1.7913954561931045,1.0897523946866892E-6
-19.76191915706863,1.756681636957858,1.0906725385873084E-6
-19.63111398332265,1.558350521885838,1.1161523862220212E-6
-20.04609859354016,1.14541093944766,1.1013034599840334E-6
-19.981347140709616,0.9385121876349296,1.113257905045581E-6
-19.826717509728397,1.1319088876067502,1.127225316623073E-6
-19.158128895749602,2.649155620547932,7.623426784131487E-7
-19.30091774166471,2.765978621908193,7.654116410290467E-7
-19.273440966393718,2.5776018969304393,8.288073065970111E-7
-19.283171696007678,2.397508045984732,9.420406348975908E-7
-19.177590354977525,2.2889679186565166,9.76863380901257E-7
-19.07200901394737,2.180427791328301,1.0144009465618933E-6
-19.167859625363562,2.4690617696022237,8.800180455314414E-7
-19.062278284333406,2.360521642274008,9.25784337664471E-7
-19.052547554719446,2.5406154932197165,8.249313766803978E-7
-19.231061406789447,2.1284319910523246,1.0192636539831396E-6
-19.3366427478196,2.2369721183805398,9.914025247555904E-7
-19.39011379963152,2.0764361907763473,1.0350890958812236E-6
-19.09979832848565,2.0161377359649957,1.0654570106302646E-6
-19.258850721327725,1.9641419356890188,1.0715093052151703E-6
-19.4179031141698,1.912146135413042,1.0857881383048923E-6
-19.127587643023926,1.8518476806016901,1.1118885896554016E-6
-19.286640035866,1.7998518803257133,1.1192690055136308E-6
-19.155376957562204,1.6875576252383848,1.1502108778380768E-6
-19.32761393129053,1.566806946018447,1.1418303454657077E-6
-19.458877009594325,1.6791012011057755,1.1161675542549116E-6
-19.49985090501885,1.446056266798509,1.1392204846495843E-6
-18.63254309929541,-2.9432725101340282,7.023549813172177E-7
-18.72764458503334,-3.077616700426392,4.967729231727324E-7
-18.540271534642258,-3.027431395615361,7.640076254459442E-7
-17.880814767088143,-3.94086763593543,2.320201535212132E-6
-17.919712582015677,-3.802509674246104,2.0985746208551487E-6
-18.020891181544265,-3.9178321437817663,2.2157775567085633E-6
-18.332930261684275,-3.1663199660412467,1.0045785770624822E-6
-18.378859084230115,-3.3243853515514106,1.0104472977837626E-6
-18.42478790677595,-3.482450737061574,1.0873603201050732E-6
-18.21786055337944,-3.2210496509857984,1.1756978522213973E-6
-18.26378937592528,-3.3791150364959623,1.1922057338774212E-6
-18.10279084507461,-3.2757793359303506,1.3637551959886757E-6
-18.054730695697476,-3.405236794805827,1.537866038380546E-6
-18.215729226548145,-3.5085724953714386,1.397377437202768E-6
-18.00667054632034,-3.534694253681302,1.7134441861591333E-6
-17.73625888202055,-4.195736930114668,2.6830259881765604E-6
-17.81267934738222,-4.326389518524074,2.9057291924443196E-6
-17.889099812743886,-4.457042106933482,3.132703886119112E-6
-17.63060081188049,-4.312248262604579,2.8298409182036767E-6
-17.707021277242156,-4.442900851013986,3.0258191969214656E-6
-17.52494274174043,-4.4287595950944905,2.96049473974571E-6
-17.660024779314337,-4.610081965256245,3.1850338324956497E-6
-17.592483760527383,-4.519420780175367,3.077304684150762E-6
-17.77456229602911,-4.533562036094863,3.1447722424159066E-6
-17.59299959456581,-4.800495433558081,3.2448951233391946E-6
-17.683810995198712,-4.900247716779041,3.337605360177015E-6
-17.774622395831614,-4.999999999999999,3.441758017886624E-6
-17.45843339103033,-4.900247716779041,3.190895674786446E-6
-17.54924479166323,-4.999999999999999,3.270208005456477E-6
-17.323867187494844,-5,3.1666784010305554E-6
-17.525458575778856,-4.709834248477204,3.159413229677505E-6
-17.390892372243375,-4.809586531698163,3.134782865105874E-6
-17.4579175569919,-4.619173063396327,3.053123900994705E-6
-18.62981279664096,-2.5215479366780222,9.567022152523732E-7
-18.613458250444854,-2.645856774501113,8.895885039360749E-7
-18.597103704248752,-2.7701656123242033,8.269099371953273E-7
-18.48574729074505,-2.5569087621726205,1.0201479174305624E-6
-18.469392744548948,-2.681217599995711,9.70088497611972E-7
-18.341681784849143,-2.5922695876672193,1.108059846083648E-6
-18.504832139595603,-2.854324497805536,8.550980873895307E-7
-18.412560574942454,-2.9384833832868686,9.1704443143092E-7
-18.377121179895795,-2.7653764854770437,1.0071372765411996E-6
-18.35542008918846,-2.413469979535502,1.1615327745385888E-6
-18.369158393527776,-2.234670371403785,1.2182570018848034E-6
-18.382896697867093,-2.055870763272068,1.2731835454027556E-6
-18.499485595084366,-2.378109154040904,1.0875983669300815E-6
-18.513223899423682,-2.1993095459091867,1.1523681471764742E-6
-18.643551100980275,-2.342748328546305,1.0315589569216887E-6
-18.72392312211136,-2.036159517663345,1.1469628176339096E-6
-18.683737111545817,-2.1894539231048253,1.0917276301701743E-6
-18.553409909989227,-2.0460151404677065,1.2038103538245529E-6
-19.51423662971454,-1.087444921390395,1.1773622732376076E-6
-19.538121565022962,-0.8045263525043459,1.193028475818824E-6
-19.562006500331385,-0.5216077836182967,1.204490491135724E-6
-19.75172815722567,-1.0354448487831922,1.1466356057563585E-6
-19.775613092534094,-0.752526279897143,1.1601519178299672E-6
-19.989219684736803,-0.9834447761759894,1.1186739940111265E-6
-19.829927974876107,-0.38730271489983115,1.157222073139713E-6
-20.09784944942083,-0.2529976461813655,1.1130949160429333E-6
-20.043534567078815,-0.6182212111786773,1.1163836683358416E-6
-19.934673420501188,0.6383368664314385,1.1385019696207617E-6
-19.733370069311537,0.5315582451997681,1.1748968781860638E-6
-19.53206671812188,0.4247796239680977,1.2146609366256801E-6
-19.780043789519965,0.8317335664032592,1.1511348050529193E-6
-19.57874043833031,0.7249549451715889,1.18869018259861E-6
-19.625414158538742,1.0251302663750799,1.1627961287345214E-6
-20.011271471259423,0.3504008447227689,1.1263106116587811E-6
-20.087869522017662,0.06246482301409929,1.116017385904454E-6
-19.809968120069772,0.24362222349109847,1.1640841770708773E-6
-19.552026572928217,-0.206145314422832,1.2116388374411474E-6
-19.542046645525048,0.10931715477263283,1.2148035831644393E-6
-19.819948047472938,-0.07184024570436635,1.1625824755488362E-6
-18.86721911391922,-1.5433012307252822,1.2531353581920415E-6
-18.82083632886017,-1.695913476286139,1.2185426873333045E-6
-18.774453543801126,-1.848525721846996,1.1827223102960807E-6
-18.700853538427808,-1.5181353032741518,1.303875878695842E-6
-18.654470753368763,-1.6707475488350085,1.2704643958413395E-6
-18.534487962936403,-1.4929693758230211,1.3609392379330344E-6
-18.433427119556864,-1.868236967455719,1.3045629484996523E-6
-18.48395754124663,-1.6806031716393701,1.3334238060365054E-6
-18.603940331678995,-1.8583813446513575,1.2385892289786047E-6
-18.996165892881695,-1.3598018798046996,1.2414095774242898E-6
-18.95874709635276,-1.1511366014329862,1.2838707120497036E-6
-18.92132829982383,-0.942471323061273,1.3270184443175083E-6
-19.14842156121352,-1.2937673238380432,1.223774582447171E-6
-19.11100276468459,-1.08510204546633,1.2662740870812666E-6
-19.30067722954535,-1.227732767871387,1.2106563362662048E-6
-18.829800317390283,-1.334635952353569,1.2931078302577381E-6
-18.66343474189888,-1.3094700249024385,1.3449401406072662E-6
-18.792381520861355,-1.1259706739818556,1.3316133324010739E-6
-19.134887699993016,-0.802183476580281,1.2793833121715742E-6
-19.3484471001622,-0.6618956300992889,1.2382263497689243E-6
-19.324562164853777,-0.9448141989853379,1.2272499476149407E-6
-19.085495154875243,1.485426251270286,1.196585749955771E-6
-19.257732128603564,1.364675572050348,1.1927143149665909E-6
-19.42996910233189,1.24392489283041,1.1910787894915306E-6
-19.01561335218828,1.283294877302187,1.2502245201550946E-6
-19.187850325916603,1.1625441980822488,1.2459595539810792E-6
-18.945731549501318,1.081163503334088,1.305515921942787E-6
-19.14117660570817,0.8623688768787579,1.268897537910619E-6
-19.383295382123457,0.943749571626919,1.2153552530887454E-6
-19.336621661915025,0.6435742504234278,1.2382194210426887E-6
-18.79640672294328,2.860879005225755,6.313533949769351E-7
-18.90871253937679,2.9712731251503066,4.6931214705759423E-7
-18.919611774024382,2.790794174695589,6.5402560625761E-7
-18.93059280879997,2.6223345996119534,7.947427695268071E-7
-18.818368792494454,2.523959855058482,8.861426008073976E-7
-18.70614477618894,2.4255851105050112,9.75327759784774E-7
-18.807387757718868,2.692419430142118,7.598534176708058E-7
-18.695163741413353,2.594044685588647,8.748010701161086E-7
-18.684182706637763,2.762504260672283,7.678230837606822E-7
-18.82809952210842,2.3438660041127743,9.715996238887732E-7
-18.940323538413935,2.4422407486662454,8.979185061652976E-7
-18.95005426802789,2.262146897720538,9.872100082892312E-7
-18.650582090517688,2.2241176908064273,1.0718335764179537E-6
-18.772536836437162,2.1423985844141904,1.0825266096558806E-6
-18.894491582356636,2.060679478021954,1.0964320276046952E-6
-18.59501940484643,2.0226502711078433,1.1791796874102136E-6
