x (mm),y (mm),Ex_f1 (V/m),Ey_f1 (V/m),|E_f1| (V/m),Ex_f2 (V/m),Ey_f2 (V/m),|E_f2| (V/m),AM_max (V/m)
-2.210746305255197,-11.214839330295648,-0.017638565824125943,-0.007426614313896976,0.01913827590195635,0.010683466942290856,-0.00498869263308278,0.011790823554544269,0.023581647109088538
-6.550398576902819,-5.979356249080458,-0.018687412188216894,-0.026092230171456537,0.032093984632833986,0.003788515091092297,-0.007318314538303375,0.008240787236482727,0.016481574472965454
-7.908375806118393,-5.731019637846379,-0.0207087668767262,-0.031329163595719856,0.03755488672812062,0.0028809912216546272,-0.006767669547450127,0.007355369570778536,0.014710739141557072
-3.48783380405275,-9.367403583971043,-0.01859384695627801,-0.01235412147205257,0.022323876499831283,0.00826182435468687,-0.006421720279391568,0.010464044773148001,0.020668492541999213
-4.129822052605232,-7.584504914936269,-0.01735184785541308,-0.017027613937745874,0.02431103166075683,0.0065289123411475785,-0.007688213155356602,0.010086392709020776,0.019076199592236994
-5.76116845920573,-7.245649755578877,-0.02022840417682988,-0.0210527319315214,0.029195990432278354,0.005030711635297935,-0.0069344310585622605,0.008567052799152982,0.017015087154601833
-8.940628510499542,-4.875206457179962,-0.01882595360085025,-0.03730290268200404,0.0417842443689536,0.002005947808522976,-0.0067590966340994405,0.007050476148432283,0.014100952296864566
-9.123327898018433,-6.369629911736646,-0.026700725518344008,-0.03510658069574758,0.04410669735259016,0.0024475925050007246,-0.0059038274734403325,0.0063910787748771005,0.012782157549754201
-9.997260441983848,-3.610832163190267,-0.013548267826376035,-0.043058773303068586,0.04513993264793677,0.0011683842104505673,-0.006895109519157065,0.006993400956930795,0.01398680191386159
-11.067273621841904,-1.674990005749103,-0.0053275211500097095,-0.04652813313632855,0.046832143392713896,0.0004116081053416916,-0.0070366249047758974,0.007048653153822749,0.014097306307645498
-13.114539895844214,-0.2017991285549055,-0.0003200652634507929,-0.05122670881805434,0.05122770869463707,1.9274169678345165e-05,-0.0067803167688905664,0.006780344163839724,0.013560688327679447
-15.0,1.154427805409267,9.992751417410109e-05,-0.0536152869438362,0.05361538006559295,-8.803234024273854e-06,-0.006650333383944422,0.006650339210486556,0.013300678420973112
-3.354244318591054,-13.199999832408542,-0.020922680279975667,-0.0038729271177598,0.021278113510308234,0.009913553253755602,-0.002166361802977077,0.010147495335128091,0.020294990670256183
-4.510156106964061,-15.0,-0.023735899855950586,-1.962132477507006e-05,0.0237359079659511,0.008760703111765654,5.502359736569041e-06,0.008760704839706854,0.017521409679413708
-4.472989520293183,-11.279369448691446,-0.022649819743238146,-0.008799039534306816,0.024298918311881183,0.00813455021459983,-0.003990295244825632,0.009060538799360897,0.018121077598721794
-7.626142323014517,-7.618000602581093,-0.026734525187563238,-0.02490858757597218,0.036540013300959934,0.003913525830771459,-0.005726599079239761,0.006936109964703927,0.013860977497389657
-9.486679768281729,-7.682162228809988,-0.03486822431351221,-0.031808628428778594,0.04719726590913404,0.0026792834123434495,-0.004934455007725174,0.005614927054461421,0.011229854108922842
-5.661649453994719,-9.206103690574391,-0.023792884419178293,-0.015559675147171218,0.028428943695991853,0.006147176593394557,-0.0054332127398847435,0.008204119742374791,0.016403178707184135
-8.975664593085328,-8.914150130878355,-0.03669855116429436,-0.02294812132639524,0.0432827902285572,0.003507775457315436,-0.00426850979965306,0.005524913082454667,0.011049826164909333
-9.927736916142369,-8.591449465598782,-0.04207054692256993,-0.028275103807167114,0.05068937180188993,0.0027054639026276414,-0.004125505406125123,0.004933490628793046,0.009830675988584269
-10.708273050119402,-6.731403677489505,-0.03406046672193568,-0.044470572184573065,0.05601559768260454,0.001565234083471328,-0.005235208352584539,0.0054641892565165835,0.010928378513033167
-10.766377853289418,-5.28113207641009,-0.022886227892209066,-0.047103636279881525,0.05236918920435468,0.001267785292440076,-0.006044398597423628,0.00617592373271109,0.01235184746542218
-11.957643421932731,-3.70913022413605,-0.012222577568449348,-0.05251750839850414,0.05392105424417919,0.000606322179781453,-0.006461087740580869,0.006489474661109274,0.012978949322218549
-13.334893227177554,-2.356065587196293,-0.004340733083724503,-0.05411652706275695,0.05429033491366807,0.00020963535169765676,-0.006597674108074092,0.006601003758295602,0.013202007516591204
-15.0,-1.154427805380704,4.155292608435761e-05,-0.053630696937205805,0.05363071303475353,2.685018242150801e-06,-0.006651171252981869,0.00665117179494075,0.0133023435898815
-10.639133850471872,-7.980007804533911,-0.04392583481590203,-0.03716341031555108,0.057537796538935336,0.0019424780019878657,-0.004323517155324311,0.004739833476040102,0.009479666952080204
-10.54926963403824,-8.835491075394799,-0.04857437424291522,-0.028882547786070106,0.056512577358543904,0.0023504577490306875,-0.00368606509458415,0.004371696182431948,0.008734085536640443
-11.43438108636951,-7.38898951700113,-0.043590692785188845,-0.04895336162984701,0.06554830365734335,0.0011306562124160035,-0.004611768272647426,0.004748346035334022,0.009496692070668044
-11.214120674820856,-8.69207146024045,-0.05525513731912192,-0.03446808646036348,0.06512433634513377,0.001738282650041896,-0.003488547716836589,0.003897639252686484,0.007795278505372968
-10.92181361346119,-9.36775001059123,-0.0547831021303819,-0.024121195056677557,0.05985833550968603,0.0023421261588476338,-0.0031068337083776003,0.0038907545072221768,0.0077815090144443535
-5.587248685534073,-13.253582563899338,-0.026195442421967842,-0.0042339803974404955,0.0265354064164946,0.007511179630153844,-0.0017161791950946973,0.007704744672350532,0.015409489344701065
-6.764968427440515,-15.0,-0.029069219366746123,-5.0376089908169e-05,0.02906926301684379,0.006538064579051215,7.613726147825961e-06,0.006538069012229069,0.013076138024458138
-10.03419163916865,-9.569558762866745,-0.045692817218902365,-0.020451244390280652,0.050060832419277716,0.003038654651789818,-0.0033950664053417623,0.004556303105536783,0.009112606211073565
-10.734265461555294,-9.996536439865867,-0.052859880408753265,-0.016182725224648375,0.05528152994015423,0.0027960924853851266,-0.002812566740273214,0.0039659380801165154,0.007931876160233031
-6.5362145543313055,-11.434287690999712,-0.028497088412269198,-0.009511226272692448,0.030042427884361185,0.006235527616991919,-0.003177986784656326,0.006998671635797694,0.013997343271595387
-7.6132069221664995,-9.933281109193354,-0.03155625396942638,-0.015651377969133975,0.03522446304651968,0.0048797598091733,-0.00404682665096553,0.006339468569066963,0.012678937138133926
-9.178511303094064,-10.126315911273018,-0.03966743941619063,-0.01567336210399371,0.04265161227292657,0.0038168918812762223,-0.003361663488569485,0.005086201435623003,0.010172402871246006
-12.015774994667131,-6.547632131449035,-0.034481579583555876,-0.05835956560880862,0.06778508854184624,0.0006690409702685984,-0.005250033325950737,0.005292491449543524,0.010584982899087048
-12.657106062977268,-5.2352955386831646,-0.019342698102306016,-0.061386081070745266,0.06436140861650763,0.0004515948324081698,-0.0059540884314772625,0.005971189742631625,0.01194237948526325
-13.711034991748663,-4.192592397629239,-0.00799389980113919,-0.0617695837709973,0.06228470047509987,0.00021445579736799106,-0.006264622689885644,0.006268292330105129,0.012536584660210258
-15.000000000000004,-3.3130457209754893,-1.0746216088023767e-05,-0.059315434022473815,0.059315434995923316,8.1573308939135e-06,-0.006410169497166134,0.006410174687514096,0.012820349375028193
-11.646480696868368,-8.094409083968765,-0.05411176953685698,-0.04607102620860273,0.07106773570561879,0.0010757883865572617,-0.0038972827065505934,0.004043035140513843,0.008086070281027686
-11.912869869768958,-8.659038935556074,-0.06543440809516379,-0.041896634384587045,0.07769806777211515,0.0010000757481953351,-0.0031426171270406795,0.0032979075046607772,0.0065958150093215545
-12.214255065483828,-7.569842716145473,-0.05056921705416789,-0.05945700057336781,0.07805370350376083,0.00038962219098485445,-0.004411938544617927,0.004429109072171648,0.008858218144343295
-11.615154813171085,-9.215735813955204,-0.06503334059756766,-0.02898134838854699,0.07119869341285398,0.0017090570446735979,-0.0027686310540559382,0.0032536431727267436,0.006507286345453487
-11.053825747780962,-10.442581936713571,-0.05524597943909498,-0.010071485402996743,0.05615650507650634,0.0028573997614155947,-0.002426550073027306,0.0037487169342918813,0.007497433868583763
-11.383879458013006,-9.897106511224312,-0.06188099984619694,-0.016534985726045084,0.0640520405211695,0.002387735173235141,-0.0024855103220211205,0.003446598441707096,0.006893196883414192
-11.525096807502146,-10.45654428894035,-0.06148613675349007,-0.007005420142773056,0.06188393106651882,0.002704331380636911,-0.0021804300135883576,0.0034738571157223014,0.006947714231444603
-7.72866117723798,-13.373212659141377,-0.03169773106464499,-0.003625933948308133,0.0319044440735778,0.005625889675953691,-0.0013212161664983642,0.005778948589892366,0.011557897179784732
-8.814628598116457,-15.0,-0.03320065469700535,-5.297216116473268e-05,0.03320069695593215,0.004869029928312601,7.535674073957017e-06,0.004869035759694887,0.009738071519389773
-10.267502324908218,-10.734022809424156,-0.04668458359089424,-0.010225340181053696,0.04779129551365461,0.003356632050528191,-0.0025968350956970193,0.004243881623805833,0.008487763247611666
-8.809976564089181,-11.618362397492623,-0.03670821251601634,-0.008230632793999416,0.03761962496238735,0.004506553927024117,-0.0024504887779134774,0.005129709889248746,0.010259419778497493
-11.303451519995123,-11.139503925620993,-0.05322646414805719,-0.001207766021000741,0.0532401651431126,0.0030424056902766195,-0.002095243431172233,0.003694086818159252,0.007388173636318504
-12.211389388106475,-9.107578414938532,-0.07726264458911404,-0.036004527060015556,0.08523990977071214,0.000995249512269499,-0.002330860411167516,0.00253444902257289,0.00506889804514578
-13.01792717493777,-7.243885980955772,-0.04448538220540053,-0.07658247065923939,0.08856536592954284,-0.0002973052229415981,-0.005031057875723952,0.005039834694161343,0.010079669388322686
-13.310265032152486,-6.397268312963288,-0.02710136665468764,-0.07534178050760981,0.08006789596716445,-1.5287570252439458e-05,-0.005654493531925246,0.005654514197735175,0.01130902839547035
-14.028269071822018,-5.674557587619149,-0.012389452838562335,-0.07474109594530876,0.07576100556846384,4.1113167031120446e-05,-0.006020206087167486,0.006020346470467608,0.012040692940935216
-15.0,-5.057323670901935,-6.757132788487441e-05,-0.0708875279224894,0.07088756012761382,6.673491561933384e-06,-0.006156266192167035,0.006156269809252064,0.012312539618504127
-12.45378296205362,-8.761886709250769,-0.07808698324764161,-0.04865696697660843,0.09200585518367962,0.00028753017278995707,-0.0026298761898561826,0.0026455476510993136,0.005291095302198627
-12.461147964900494,-8.293855879721873,-0.067817733216812,-0.05772383643634714,0.08905776906927798,6.32409207812389e-05,-0.0034381995255384585,0.0034387810909498355,0.006877562181899671
-12.92625848518771,-7.867908110125086,-0.06088698542733291,-0.07469232990403636,0.09636477126482298,-0.0006020383393232293,-0.004243449390992638,0.004285943641245281,0.008571887282490562
-13.344596328876468,-7.685841076714711,-0.05468704856165235,-0.08790058858496476,0.10352384630590075,-0.0010215234033432163,-0.004894501294037068,0.004999965297970421,0.009999930595940842
-12.045892381418437,-9.589159980454884,-0.07575453322761366,-0.022268757501798277,0.0789597800478669,0.0017239394840636115,-0.0020554829975214703,0.002682718341125911,0.005365436682251822
-12.04034652699834,-11.178003588845952,-0.059175395088729196,0.008045826716891108,0.0597198686490973,0.0029453962730290606,-0.0019238968475546849,0.003518058880292417,0.007036117760584834
-11.945161709391623,-10.699519885045888,-0.06507548884159273,0.0009038252614296995,0.0650817650964958,0.002786759606948135,-0.0019235570406746691,0.003386163137778039,0.006772326275556078
-11.990601993036206,-10.129867446092064,-0.07235911754088378,-0.009249956421620464,0.0729479512056186,0.0023607131291688657,-0.0018997498476507149,0.0030301841465295754,0.006060368293059151
-9.639818509629944,-13.518168109019546,-0.03550381080797402,-0.001174696845031492,0.03552323879611964,0.004224023369518334,-0.001034459136189922,0.004348848023406177,0.008697696046812354
-10.558342795519945,-15.0,-0.033796981900325096,-3.6466737170402316e-05,0.033797001574012775,0.0036311473345919673,6.400861228846498e-06,0.003631152976196241,0.007262305952392482
-10.770882520574792,-12.15837028282995,-0.04282250040738141,0.00030297403647642444,0.04282357218176643,0.003423587643061796,-0.0017650412131909286,0.00385179475491464,0.00770358950982928
-11.917369856504848,-11.668193936000208,-0.051051126091705396,0.009206283323071936,0.05187459038735512,0.0029683729383331355,-0.0018888710803996152,0.0035183905211614163,0.0070367810423228325
-12.50906947050474,-9.38858720217852,-0.08892685706965639,-0.030256536245603188,0.09393318845790659,0.0010088150185838252,-0.0015457695189648128,0.001845836164853477,0.003691672329706954
-13.762051111080218,-7.3029596572578654,-0.03812261049347121,-0.09543192338359176,0.10276470907626144,-0.0008199943990441099,-0.005686168795195949,0.005744989676398371,0.011489979352796742
-14.310386742356531,-6.77882943329469,-0.017261579475307553,-0.09445104736939952,0.09601542831836408,-0.00032085911761332397,-0.006134383391773657,0.006142768933520459,0.012285537867040917
-15.0,-6.34464093191062,-0.00016167137202185064,-0.08867261859059801,0.08867276597324682,1.8701803589649128e-06,-0.006176311984365598,0.006176312267509852,0.012352624535019703
-13.07070175616468,-8.293849360384073,-0.07643431848201845,-0.07613018893245597,0.10787961210860035,-0.0011354393083360375,-0.003507048003852726,0.0036862729313280654,0.007372545862656131
-13.707086752875234,-7.846289884680887,-0.05675583265813235,-0.10297130920599712,0.11757684746715652,-0.0016607584880723443,-0.005299261678358202,0.005553403739277392,0.011106807478554784
-12.433531261736183,-11.325841522324035,-0.05921742221301562,0.016555732361414797,0.06148817258284192,0.0030024149484162094,-0.001953471245574031,0.0035819750738604627,0.007163950147720925
-12.494587622295466,-10.785640212155776,-0.07210482192568511,0.01222831610414743,0.0731343767299463,0.0029992798703190006,-0.0016925332012233114,0.0034438856510842506,0.006887771302168501
-12.52529679809564,-11.83299914103956,-0.04936269512870211,0.019096554223534245,0.05292781927853796,0.002848217879551562,-0.0019982680960253007,0.0034792844771575917,0.006958568954315183
-11.356231649024371,-13.663163035982071,-0.03478128341082531,0.0038557266589479373,0.034994346740190384,0.0031080955809366026,-0.0009066011620121558,0.0032376200838269194,0.006475240167653839
-12.104699686463142,-15.0,-0.02886465588487023,-1.5029944674653056e-05,0.028864659797946873,0.0025444216447066035,4.9115782103092975e-06,0.0025444263851901816,0.005088852770380363
-12.229463146438588,-12.563903791796651,-0.03999743997033183,0.012971499268760506,0.04204824606876906,0.002728812416885892,-0.0016441801972827586,0.0031858665583616953,0.006371733116723391
-12.870706346251946,-12.139605137896533,-0.04221377190238574,0.02385209588986474,0.048486338452866845,0.0025887110504445032,-0.002081837256526997,0.003321967980784483,0.006643935961568966
-15.0,-7.294702841927167,-0.0003707947963751401,-0.11464046253944263,0.11464106218994295,-1.2114472431397813e-05,-0.006768397551161135,0.006768408392746875,0.01353681678549375
-12.82653456259289,-11.35112454348417,-0.059807853862716115,0.026097022244782834,0.0652536125720921,0.0031113214364494783,-0.0021055165627453356,0.003756796650992036,0.007513593301984072
-13.27459597038598,-11.974381636070996,-0.04115200841020783,0.032862889414039545,0.05266362403816517,0.0025170299548520954,-0.002461217533411131,0.0035203737785060715,0.007040747557012143
-12.84677279591087,-13.709556755241818,-0.02684233580730864,0.01064955983697444,0.028877744307920287,0.00206984196907019,-0.0010341942205374774,0.0023138287453304497,0.004627657490660899
-13.551148310756249,-15.0,-0.017280086445301508,0.000289857132628644,0.01728251731416545,0.001375598517295129,-9.364885644560134e-06,0.0013756303943529646,0.0027512607887059293
-13.200535601194057,-12.629177053221811,-0.03212841956630408,0.02377442606157535,0.0399682208558973,0.002124566983050914,-0.00196946056141728,0.0028969915029989526,0.005793983005997905
-13.649654792883126,-13.25027945114287,-0.02097787576968886,0.02017474835558542,0.029104840542763598,0.001487602916409668,-0.001607228946273387,0.002190010804231251,0.004380021608462502
-13.990266235346253,-14.044300102266726,-0.013506538161504232,0.011302019574946549,0.017611422985683047,0.0010217474391521163,-0.0009009972419764809,0.0013622642399560862,0.0027245284799121724
-15.0,-15.0,0.00010071108340192758,0.0001500195788724512,0.00018068922592411984,-4.752800243507105e-06,-6.456104822083475e-06,8.016882163809736e-06,1.6033764327619473e-05
-13.858144213075622,-12.649853530889262,-0.022408482641549366,0.030589347592539888,0.03791896992843879,0.0015059072173859381,-0.0022948495559166064,0.002744829872991349,0.005489659745982698
-14.352276855077694,-13.17091748750437,-0.010960765210710795,0.024727636477916592,0.027048001400996696,0.0007699681067604703,-0.0018609095537426529,0.002013910438087797,0.004027820876175594
-15.0,-13.683507434719168,5.5873890765408465e-06,0.01763285164905809,0.017632852534306732,-1.5130017407087117e-06,-0.0013351441526632075,0.0013351450099390034,0.002670290019878007
-14.403141569990504,-12.499915630914073,-0.012906698307216616,0.03732857950518381,0.03949690758867506,0.0008803239196754954,-0.002716834872918879,0.0028558994958263095,0.005711798991652619
-15.0,-12.715824264066166,-1.2191335358444078e-05,0.03426413210606116,0.03426413427492761,-1.0107310952980897e-06,-0.0025072992202466032,0.0025072994239672634,0.005014598847934527
